2855
P1 -49.94419885 -53.09254376 -13.02269941
P1 -53.09254376 -30.19548985  13.02269941
P1 -49.94419885 -27.04714493  13.02269941
P2 -43.79061561 -55.23914257 -9.44503474
P1 -47.36828028 -35.91975333  13.02269941
P1 -44.21993537 -32.77140841  13.02269941
P1 -41.64401680 -58.81680724 -4.15009102
P1 -38.49567189 -58.81680724 -7.29843593
P1 -41.64401680 -41.64401680  13.02269941
P1 -38.49567189 -38.49567189  13.02269941
P1 -35.91975333 -58.81680724  1.57417246
P1 -32.77140841 -58.81680724 -1.57417246
P1 -35.91975333 -47.36828028  13.02269941
P1 -32.77140841 -44.21993537  13.02269941
P1 -30.19548985 -58.81680724  7.29843593
P1 -27.04714493 -58.81680724  4.15009102
P2 -24.90054613 -55.23914257  9.44503474
P1 -30.19548985 -53.09254376  13.02269941
P1 -27.04714493 -49.94419885  13.02269941
P2 -55.23914257 -32.34208865 -9.44503474
P1 -58.81680724 -30.19548985 -4.15009102
P1 -58.81680724 -27.04714493 -7.29843593
P1 -58.81680724 -24.47122637  1.57417246
P1 -58.81680724 -21.32288146 -1.57417246
P1 -58.81680724 -18.74696289  7.29843593
P1 -58.81680724 -15.59861798  4.15009102
P2 -55.23914257 -13.45201917  9.44503474
P1 -53.09254376 -38.49567189 -13.02269941
P1 -49.94419885 -41.64401680 -13.02269941
P1 -53.09254376 -18.74696289  13.02269941
P1 -49.94419885 -15.59861798  13.02269941
P1 -47.36828028 -44.21993537 -13.02269941
P1 -44.21993537 -47.36828028 -13.02269941
P1 -47.36828028 -24.47122637  13.02269941
P1 -44.21993537 -21.32288146  13.02269941
P1 -41.64401680 -49.94419885 -13.02269941
P1 -38.49567189 -53.09254376 -13.02269941
P1 -41.64401680 -30.19548985  13.02269941
P1 -38.49567189 -27.04714493  13.02269941
P2 -32.34208865 -55.23914257 -9.44503474
P1 -35.91975333 -35.91975333  13.02269941
P1 -32.77140841 -32.77140841  13.02269941
P1 -30.19548985 -58.81680724 -4.15009102
P1 -27.04714493 -58.81680724 -7.29843593
P1 -30.19548985 -41.64401680  13.02269941
P1 -27.04714493 -38.49567189  13.02269941
P1 -24.47122637 -58.81680724  1.57417246
P1 -21.32288146 -58.81680724 -1.57417246
P1 -24.47122637 -47.36828028  13.02269941
P1 -21.32288146 -44.21993537  13.02269941
P1 -18.74696289 -58.81680724  7.29843593
P1 -15.59861798 -58.81680724  4.15009102
P2 -13.45201917 -55.23914257  9.44503474
P1 -18.74696289 -53.09254376  13.02269941
P1 -15.59861798 -49.94419885  13.02269941
P2 -55.23914257 -20.89356170 -9.44503474
P1 -58.81680724 -18.74696289 -4.15009102
P1 -58.81680724 -15.59861798 -7.29843593
P1 -58.81680724 -13.02269941  1.57417246
P1 -58.81680724 -9.87435450 -1.57417246
P1 -58.81680724 -7.29843593  7.29843593
P1 -58.81680724 -4.15009102  4.15009102
P2 -55.23914257 -2.00349222  9.44503474
P1 -53.09254376 -27.04714493 -13.02269941
P1 -49.94419885 -30.19548985 -13.02269941
P1 -53.09254376 -7.29843593  13.02269941
P1 -49.94419885 -4.15009102  13.02269941
P1 -47.36828028 -32.77140841 -13.02269941
P1 -44.21993537 -35.91975333 -13.02269941
P1 -47.36828028 -13.02269941  13.02269941
P1 -44.21993537 -9.87435450  13.02269941
P1 -41.64401680 -38.49567189 -13.02269941
P1 -38.49567189 -41.64401680 -13.02269941
P1 -41.64401680 -18.74696289  13.02269941
P1 -38.49567189 -15.59861798  13.02269941
P1 -35.91975333 -44.21993537 -13.02269941
P1 -32.77140841 -47.36828028 -13.02269941
P1 -35.91975333 -24.47122637  13.02269941
P1 -32.77140841 -21.32288146  13.02269941
P1 -30.19548985 -49.94419885 -13.02269941
P1 -27.04714493 -53.09254376 -13.02269941
P1 -30.19548985 -30.19548985  13.02269941
P1 -27.04714493 -27.04714493  13.02269941
P2 -20.89356170 -55.23914257 -9.44503474
P1 -24.47122637 -35.91975333  13.02269941
P1 -21.32288146 -32.77140841  13.02269941
P1 -18.74696289 -58.81680724 -4.15009102
P1 -15.59861798 -58.81680724 -7.29843593
P1 -18.74696289 -41.64401680  13.02269941
P1 -15.59861798 -38.49567189  13.02269941
P1 -13.02269941 -58.81680724  1.57417246
P1 -9.87435450 -58.81680724 -1.57417246
P1 -13.02269941 -47.36828028  13.02269941
P1 -9.87435450 -44.21993537  13.02269941
P1 -7.29843593 -58.81680724  7.29843593
P1 -4.15009102 -58.81680724  4.15009102
P2 -2.00349222 -55.23914257  9.44503474
P1 -7.29843593 -53.09254376  13.02269941
P1 -4.15009102 -49.94419885  13.02269941
P2 -55.23914257 -9.44503474 -9.44503474
P1 -58.81680724 -7.29843593 -4.15009102
P1 -58.81680724 -4.15009102 -7.29843593
P1 -58.81680724 -1.57417246  1.57417246
P1 -58.81680724  1.57417246 -1.57417246
P1 -58.81680724  4.15009102  7.29843593
P1 -58.81680724  7.29843593  4.15009102
P2 -55.23914257  9.44503474  9.44503474
P1 -53.09254376 -15.59861798 -13.02269941
P1 -49.94419885 -18.74696289 -13.02269941
P1 -53.09254376  4.15009102  13.02269941
P1 -49.94419885  7.29843593  13.02269941
P1 -47.36828028 -21.32288146 -13.02269941
P1 -44.21993537 -24.47122637 -13.02269941
P1 -47.36828028 -1.57417246  13.02269941
P1 -44.21993537  1.57417246  13.02269941
P1 -41.64401680 -27.04714493 -13.02269941
P1 -38.49567189 -30.19548985 -13.02269941
P1 -41.64401680 -7.29843593  13.02269941
P1 -38.49567189 -4.15009102  13.02269941
P1 -35.91975333 -32.77140841 -13.02269941
P1 -32.77140841 -35.91975333 -13.02269941
P1 -35.91975333 -13.02269941  13.02269941
P1 -32.77140841 -9.87435450  13.02269941
P1 -30.19548985 -38.49567189 -13.02269941
P1 -27.04714493 -41.64401680 -13.02269941
P1 -30.19548985 -18.74696289  13.02269941
P1 -27.04714493 -15.59861798  13.02269941
P1 -24.47122637 -44.21993537 -13.02269941
P1 -21.32288146 -47.36828028 -13.02269941
P1 -24.47122637 -24.47122637  13.02269941
P1 -21.32288146 -21.32288146  13.02269941
P1 -18.74696289 -49.94419885 -13.02269941
P1 -15.59861798 -53.09254376 -13.02269941
P1 -18.74696289 -30.19548985  13.02269941
P1 -15.59861798 -27.04714493  13.02269941
P2 -9.44503474 -55.23914257 -9.44503474
P1 -13.02269941 -35.91975333  13.02269941
P1 -9.87435450 -32.77140841  13.02269941
P1 -7.29843593 -58.81680724 -4.15009102
P1 -4.15009102 -58.81680724 -7.29843593
P1 -7.29843593 -41.64401680  13.02269941
P1 -4.15009102 -38.49567189  13.02269941
P1 -1.57417246 -58.81680724  1.57417246
P1  1.57417246 -58.81680724 -1.57417246
P1 -1.57417246 -47.36828028  13.02269941
P1  1.57417246 -44.21993537  13.02269941
P1  4.15009102 -58.81680724  7.29843593
P1  7.29843593 -58.81680724  4.15009102
P2  9.44503474 -55.23914257  9.44503474
P1  4.15009102 -53.09254376  13.02269941
P1  7.29843593 -49.94419885  13.02269941
P2 -55.23914257  2.00349222 -9.44503474
P1 -58.81680724  4.15009102 -4.15009102
P1 -58.81680724  7.29843593 -7.29843593
P1 -58.81680724  9.87435450  1.57417246
P1 -58.81680724  13.02269941 -1.57417246
P1 -58.81680724  15.59861798  7.29843593
P1 -58.81680724  18.74696289  4.15009102
P2 -55.23914257  20.89356170  9.44503474
P1 -53.09254376 -4.15009102 -13.02269941
P1 -49.94419885 -7.29843593 -13.02269941
P1 -53.09254376  15.59861798  13.02269941
P1 -49.94419885  18.74696289  13.02269941
P1 -47.36828028 -9.87435450 -13.02269941
P1 -44.21993537 -13.02269941 -13.02269941
P1 -47.36828028  9.87435450  13.02269941
P1 -44.21993537  13.02269941  13.02269941
P1 -41.64401680 -15.59861798 -13.02269941
P1 -38.49567189 -18.74696289 -13.02269941
P1 -41.64401680  4.15009102  13.02269941
P1 -38.49567189  7.29843593  13.02269941
P1 -35.91975333 -21.32288146 -13.02269941
P1 -32.77140841 -24.47122637 -13.02269941
P1 -35.91975333 -1.57417246  13.02269941
P1 -32.77140841  1.57417246  13.02269941
P1 -30.19548985 -27.04714493 -13.02269941
P1 -27.04714493 -30.19548985 -13.02269941
P1 -30.19548985 -7.29843593  13.02269941
P1 -27.04714493 -4.15009102  13.02269941
P1 -24.47122637 -32.77140841 -13.02269941
P1 -21.32288146 -35.91975333 -13.02269941
P1 -24.47122637 -13.02269941  13.02269941
P1 -21.32288146 -9.87435450  13.02269941
P1 -18.74696289 -38.49567189 -13.02269941
P1 -15.59861798 -41.64401680 -13.02269941
P1 -18.74696289 -18.74696289  13.02269941
P1 -15.59861798 -15.59861798  13.02269941
P1 -13.02269941 -44.21993537 -13.02269941
P1 -9.87435450 -47.36828028 -13.02269941
P1 -13.02269941 -24.47122637  13.02269941
P1 -9.87435450 -21.32288146  13.02269941
P1 -7.29843593 -49.94419885 -13.02269941
P1 -4.15009102 -53.09254376 -13.02269941
P1 -7.29843593 -30.19548985  13.02269941
P1 -4.15009102 -27.04714493  13.02269941
P2  2.00349222 -55.23914257 -9.44503474
P1 -1.57417246 -35.91975333  13.02269941
P1  1.57417246 -32.77140841  13.02269941
P1  4.15009102 -58.81680724 -4.15009102
P1  7.29843593 -58.81680724 -7.29843593
P1  4.15009102 -41.64401680  13.02269941
P1  7.29843593 -38.49567189  13.02269941
P1  9.87435450 -58.81680724  1.57417246
P1  13.02269941 -58.81680724 -1.57417246
P1  9.87435450 -47.36828028  13.02269941
P1  13.02269941 -44.21993537  13.02269941
P1  15.59861798 -58.81680724  7.29843593
P1  18.74696289 -58.81680724  4.15009102
P2  20.89356170 -55.23914257  9.44503474
P1  15.59861798 -53.09254376  13.02269941
P1  18.74696289 -49.94419885  13.02269941
P2 -55.23914257  13.45201917 -9.44503474
P1 -58.81680724  15.59861798 -4.15009102
P1 -58.81680724  18.74696289 -7.29843593
P1 -58.81680724  21.32288146  1.57417246
P1 -58.81680724  24.47122637 -1.57417246
P1 -58.81680724  27.04714493  7.29843593
P1 -58.81680724  30.19548985  4.15009102
P2 -55.23914257  32.34208865  9.44503474
P1 -53.09254376  7.29843593 -13.02269941
P1 -49.94419885  4.15009102 -13.02269941
P1 -53.09254376  27.04714493  13.02269941
P1 -49.94419885  30.19548985  13.02269941
P1 -47.36828028  1.57417246 -13.02269941
P1 -44.21993537 -1.57417246 -13.02269941
P1 -47.36828028  21.32288146  13.02269941
P1 -44.21993537  24.47122637  13.02269941
P1 -41.64401680 -4.15009102 -13.02269941
P1 -38.49567189 -7.29843593 -13.02269941
P1 -41.64401680  15.59861798  13.02269941
P1 -38.49567189  18.74696289  13.02269941
P1 -35.91975333 -9.87435450 -13.02269941
P1 -32.77140841 -13.02269941 -13.02269941
P1 -35.91975333  9.87435450  13.02269941
P1 -32.77140841  13.02269941  13.02269941
P1 -30.19548985 -15.59861798 -13.02269941
P1 -27.04714493 -18.74696289 -13.02269941
P1 -30.19548985  4.15009102  13.02269941
P1 -27.04714493  7.29843593  13.02269941
P1 -24.47122637 -21.32288146 -13.02269941
P1 -21.32288146 -24.47122637 -13.02269941
P1 -24.47122637 -1.57417246  13.02269941
P1 -21.32288146  1.57417246  13.02269941
P1 -18.74696289 -27.04714493 -13.02269941
P1 -15.59861798 -30.19548985 -13.02269941
P1 -18.74696289 -7.29843593  13.02269941
P1 -15.59861798 -4.15009102  13.02269941
P1 -13.02269941 -32.77140841 -13.02269941
P1 -9.87435450 -35.91975333 -13.02269941
P1 -13.02269941 -13.02269941  13.02269941
P1 -9.87435450 -9.87435450  13.02269941
P1 -7.29843593 -38.49567189 -13.02269941
P1 -4.15009102 -41.64401680 -13.02269941
P1 -7.29843593 -18.74696289  13.02269941
P1 -4.15009102 -15.59861798  13.02269941
P1 -1.57417246 -44.21993537 -13.02269941
P1  1.57417246 -47.36828028 -13.02269941
P1 -1.57417246 -24.47122637  13.02269941
P1  1.57417246 -21.32288146  13.02269941
P1  4.15009102 -49.94419885 -13.02269941
P1  7.29843593 -53.09254376 -13.02269941
P1  4.15009102 -30.19548985  13.02269941
P1  7.29843593 -27.04714493  13.02269941
P2  13.45201917 -55.23914257 -9.44503474
P1  9.87435450 -35.91975333  13.02269941
P1  13.02269941 -32.77140841  13.02269941
P1  15.59861798 -58.81680724 -4.15009102
P1  18.74696289 -58.81680724 -7.29843593
P1  15.59861798 -41.64401680  13.02269941
P1  18.74696289 -38.49567189  13.02269941
P1  21.32288146 -58.81680724  1.57417246
P1  24.47122637 -58.81680724 -1.57417246
P1  21.32288146 -47.36828028  13.02269941
P1  24.47122637 -44.21993537  13.02269941
P1  27.04714493 -58.81680724  7.29843593
P1  30.19548985 -58.81680724  4.15009102
P2  32.34208865 -55.23914257  9.44503474
P1  27.04714493 -53.09254376  13.02269941
P1  30.19548985 -49.94419885  13.02269941
P2 -55.23914257  24.90054613 -9.44503474
P1 -58.81680724  27.04714493 -4.15009102
P1 -58.81680724  30.19548985 -7.29843593
P1 -58.81680724  32.77140841  1.57417246
P1 -58.81680724  35.91975333 -1.57417246
P1 -58.81680724  38.49567189  7.29843593
P1 -58.81680724  41.64401680  4.15009102
P2 -55.23914257  43.79061561  9.44503474
P1 -53.09254376  18.74696289 -13.02269941
P1 -49.94419885  15.59861798 -13.02269941
P1 -53.09254376  38.49567189  13.02269941
P1 -49.94419885  41.64401680  13.02269941
P1 -47.36828028  13.02269941 -13.02269941
P1 -44.21993537  9.87435450 -13.02269941
P1 -47.36828028  32.77140841  13.02269941
P1 -44.21993537  35.91975333  13.02269941
P1 -41.64401680  7.29843593 -13.02269941
P1 -38.49567189  4.15009102 -13.02269941
P1 -41.64401680  27.04714493  13.02269941
P1 -38.49567189  30.19548985  13.02269941
P1 -35.91975333  1.57417246 -13.02269941
P1 -32.77140841 -1.57417246 -13.02269941
P1 -35.91975333  21.32288146  13.02269941
P1 -32.77140841  24.47122637  13.02269941
P1 -30.19548985 -4.15009102 -13.02269941
P1 -27.04714493 -7.29843593 -13.02269941
P1 -30.19548985  15.59861798  13.02269941
P1 -27.04714493  18.74696289  13.02269941
P1 -24.47122637 -9.87435450 -13.02269941
P1 -21.32288146 -13.02269941 -13.02269941
P1 -24.47122637  9.87435450  13.02269941
P1 -21.32288146  13.02269941  13.02269941
P1 -18.74696289 -15.59861798 -13.02269941
P1 -15.59861798 -18.74696289 -13.02269941
P1 -18.74696289  4.15009102  13.02269941
P1 -15.59861798  7.29843593  13.02269941
P1 -13.02269941 -21.32288146 -13.02269941
P1 -9.87435450 -24.47122637 -13.02269941
P1 -13.02269941 -1.57417246  13.02269941
P1 -9.87435450  1.57417246  13.02269941
P1 -7.29843593 -27.04714493 -13.02269941
P1 -4.15009102 -30.19548985 -13.02269941
P1 -7.29843593 -7.29843593  13.02269941
P1 -4.15009102 -4.15009102  13.02269941
P1 -1.57417246 -32.77140841 -13.02269941
P1  1.57417246 -35.91975333 -13.02269941
P1 -1.57417246 -13.02269941  13.02269941
P1  1.57417246 -9.87435450  13.02269941
P1  4.15009102 -38.49567189 -13.02269941
P1  7.29843593 -41.64401680 -13.02269941
P1  4.15009102 -18.74696289  13.02269941
P1  7.29843593 -15.59861798  13.02269941
P1  9.87435450 -44.21993537 -13.02269941
P1  13.02269941 -47.36828028 -13.02269941
P1  9.87435450 -24.47122637  13.02269941
P1  13.02269941 -21.32288146  13.02269941
P1  15.59861798 -49.94419885 -13.02269941
P1  18.74696289 -53.09254376 -13.02269941
P1  15.59861798 -30.19548985  13.02269941
P1  18.74696289 -27.04714493  13.02269941
P2  24.90054613 -55.23914257 -9.44503474
P1  21.32288146 -35.91975333  13.02269941
P1  24.47122637 -32.77140841  13.02269941
P1  27.04714493 -58.81680724 -4.15009102
P1  30.19548985 -58.81680724 -7.29843593
P1  27.04714493 -41.64401680  13.02269941
P1  30.19548985 -38.49567189  13.02269941
P1  32.77140841 -58.81680724  1.57417246
P1  35.91975333 -58.81680724 -1.57417246
P1  32.77140841 -47.36828028  13.02269941
P1  35.91975333 -44.21993537  13.02269941
P1  38.49567189 -58.81680724  7.29843593
P1  41.64401680 -58.81680724  4.15009102
P2  43.79061561 -55.23914257  9.44503474
P1  38.49567189 -53.09254376  13.02269941
P1  41.64401680 -49.94419885  13.02269941
P2 -55.23914257  36.34907309 -9.44503474
P1 -58.81680724  38.49567189 -4.15009102
P1 -58.81680724  41.64401680 -7.29843593
P1 -58.81680724  44.21993537  1.57417246
P1 -58.81680724  47.36828028 -1.57417246
P1 -58.81680724  49.94419885  7.29843593
P1 -58.81680724  53.09254376  4.15009102
P2 -55.23914257  55.23914257  9.44503474
P1 -53.09254376  30.19548985 -13.02269941
P1 -49.94419885  27.04714493 -13.02269941
P1 -53.09254376  49.94419885  13.02269941
P1 -49.94419885  53.09254376  13.02269941
P1 -47.36828028  24.47122637 -13.02269941
P1 -44.21993537  21.32288146 -13.02269941
P1 -47.36828028  44.21993537  13.02269941
P1 -44.21993537  47.36828028  13.02269941
P1 -41.64401680  18.74696289 -13.02269941
P1 -38.49567189  15.59861798 -13.02269941
P1 -41.64401680  38.49567189  13.02269941
P1 -38.49567189  41.64401680  13.02269941
P1 -35.91975333  13.02269941 -13.02269941
P1 -32.77140841  9.87435450 -13.02269941
P1 -35.91975333  32.77140841  13.02269941
P1 -32.77140841  35.91975333  13.02269941
P1 -30.19548985  7.29843593 -13.02269941
P1 -27.04714493  4.15009102 -13.02269941
P1 -30.19548985  27.04714493  13.02269941
P1 -27.04714493  30.19548985  13.02269941
P1 -24.47122637  1.57417246 -13.02269941
P1 -21.32288146 -1.57417246 -13.02269941
P1 -24.47122637  21.32288146  13.02269941
P1 -21.32288146  24.47122637  13.02269941
P1 -18.74696289 -4.15009102 -13.02269941
P1 -15.59861798 -7.29843593 -13.02269941
P1 -18.74696289  15.59861798  13.02269941
P1 -15.59861798  18.74696289  13.02269941
P1 -13.02269941 -9.87435450 -13.02269941
P1 -9.87435450 -13.02269941 -13.02269941
P1 -13.02269941  9.87435450  13.02269941
P1 -9.87435450  13.02269941  13.02269941
P1 -7.29843593 -15.59861798 -13.02269941
P1 -4.15009102 -18.74696289 -13.02269941
P1 -7.29843593  4.15009102  13.02269941
P1 -4.15009102  7.29843593  13.02269941
P1 -1.57417246 -21.32288146 -13.02269941
P1  1.57417246 -24.47122637 -13.02269941
P1 -1.57417246 -1.57417246  13.02269941
P1  1.57417246  1.57417246  13.02269941
P1  4.15009102 -27.04714493 -13.02269941
P1  7.29843593 -30.19548985 -13.02269941
P1  4.15009102 -7.29843593  13.02269941
P1  7.29843593 -4.15009102  13.02269941
P1  9.87435450 -32.77140841 -13.02269941
P1  13.02269941 -35.91975333 -13.02269941
P1  9.87435450 -13.02269941  13.02269941
P1  13.02269941 -9.87435450  13.02269941
P1  15.59861798 -38.49567189 -13.02269941
P1  18.74696289 -41.64401680 -13.02269941
P1  15.59861798 -18.74696289  13.02269941
P1  18.74696289 -15.59861798  13.02269941
P1  21.32288146 -44.21993537 -13.02269941
P1  24.47122637 -47.36828028 -13.02269941
P1  21.32288146 -24.47122637  13.02269941
P1  24.47122637 -21.32288146  13.02269941
P1  27.04714493 -49.94419885 -13.02269941
P1  30.19548985 -53.09254376 -13.02269941
P1  27.04714493 -30.19548985  13.02269941
P1  30.19548985 -27.04714493  13.02269941
P2  36.34907309 -55.23914257 -9.44503474
P1  32.77140841 -35.91975333  13.02269941
P1  35.91975333 -32.77140841  13.02269941
P1  38.49567189 -58.81680724 -4.15009102
P1  41.64401680 -58.81680724 -7.29843593
P1  38.49567189 -41.64401680  13.02269941
P1  41.64401680 -38.49567189  13.02269941
P1  44.21993537 -58.81680724  1.57417246
P1  47.36828028 -58.81680724 -1.57417246
P1  44.21993537 -47.36828028  13.02269941
P1  47.36828028 -44.21993537  13.02269941
P1  49.94419885 -58.81680724  7.29843593
P1  53.09254376 -58.81680724  4.15009102
P2  55.23914257 -55.23914257  9.44503474
P1  49.94419885 -53.09254376  13.02269941
P1  53.09254376 -49.94419885  13.02269941
P2 -55.23914257  47.79760004 -9.44503474
P1 -58.81680724  49.94419885 -4.15009102
P1 -58.81680724  53.09254376 -7.29843593
P2 -55.23914257  55.23914257 -2.00349222
P1 -53.09254376  41.64401680 -13.02269941
P1 -49.94419885  38.49567189 -13.02269941
P1 -53.09254376  58.81680724  4.15009102
P1 -49.94419885  58.81680724  7.29843593
P1 -47.36828028  35.91975333 -13.02269941
P1 -44.21993537  32.77140841 -13.02269941
P2 -43.79061561  55.23914257  9.44503474
P1 -41.64401680  30.19548985 -13.02269941
P1 -38.49567189  27.04714493 -13.02269941
P1 -41.64401680  49.94419885  13.02269941
P1 -38.49567189  53.09254376  13.02269941
P1 -35.91975333  24.47122637 -13.02269941
P1 -32.77140841  21.32288146 -13.02269941
P1 -35.91975333  44.21993537  13.02269941
P1 -32.77140841  47.36828028  13.02269941
P1 -30.19548985  18.74696289 -13.02269941
P1 -27.04714493  15.59861798 -13.02269941
P1 -30.19548985  38.49567189  13.02269941
P1 -27.04714493  41.64401680  13.02269941
P1 -24.47122637  13.02269941 -13.02269941
P1 -21.32288146  9.87435450 -13.02269941
P1 -24.47122637  32.77140841  13.02269941
P1 -21.32288146  35.91975333  13.02269941
P1 -18.74696289  7.29843593 -13.02269941
P1 -15.59861798  4.15009102 -13.02269941
P1 -18.74696289  27.04714493  13.02269941
P1 -15.59861798  30.19548985  13.02269941
P1 -13.02269941  1.57417246 -13.02269941
P1 -9.87435450 -1.57417246 -13.02269941
P1 -13.02269941  21.32288146  13.02269941
P1 -9.87435450  24.47122637  13.02269941
P1 -7.29843593 -4.15009102 -13.02269941
P1 -4.15009102 -7.29843593 -13.02269941
P1 -7.29843593  15.59861798  13.02269941
P1 -4.15009102  18.74696289  13.02269941
P1 -1.57417246 -9.87435450 -13.02269941
P1  1.57417246 -13.02269941 -13.02269941
P1 -1.57417246  9.87435450  13.02269941
P1  1.57417246  13.02269941  13.02269941
P1  4.15009102 -15.59861798 -13.02269941
P1  7.29843593 -18.74696289 -13.02269941
P1  4.15009102  4.15009102  13.02269941
P1  7.29843593  7.29843593  13.02269941
P1  9.87435450 -21.32288146 -13.02269941
P1  13.02269941 -24.47122637 -13.02269941
P1  9.87435450 -1.57417246  13.02269941
P1  13.02269941  1.57417246  13.02269941
P1  15.59861798 -27.04714493 -13.02269941
P1  18.74696289 -30.19548985 -13.02269941
P1  15.59861798 -7.29843593  13.02269941
P1  18.74696289 -4.15009102  13.02269941
P1  21.32288146 -32.77140841 -13.02269941
P1  24.47122637 -35.91975333 -13.02269941
P1  21.32288146 -13.02269941  13.02269941
P1  24.47122637 -9.87435450  13.02269941
P1  27.04714493 -38.49567189 -13.02269941
P1  30.19548985 -41.64401680 -13.02269941
P1  27.04714493 -18.74696289  13.02269941
P1  30.19548985 -15.59861798  13.02269941
P1  32.77140841 -44.21993537 -13.02269941
P1  35.91975333 -47.36828028 -13.02269941
P1  32.77140841 -24.47122637  13.02269941
P1  35.91975333 -21.32288146  13.02269941
P1  38.49567189 -49.94419885 -13.02269941
P1  41.64401680 -53.09254376 -13.02269941
P1  38.49567189 -30.19548985  13.02269941
P1  41.64401680 -27.04714493  13.02269941
P2  47.79760004 -55.23914257 -9.44503474
P1  44.21993537 -35.91975333  13.02269941
P1  47.36828028 -32.77140841  13.02269941
P1  49.94419885 -58.81680724 -4.15009102
P1  53.09254376 -58.81680724 -7.29843593
P2  55.23914257 -55.23914257 -2.00349222
P2  55.23914257 -43.79061561  9.44503474
P1  49.94419885 -41.64401680  13.02269941
P1  53.09254376 -38.49567189  13.02269941
P1  58.81680724 -53.09254376  4.15009102
P1  58.81680724 -49.94419885  7.29843593
P1 -53.09254376  53.09254376 -13.02269941
P1 -49.94419885  49.94419885 -13.02269941
P2 -47.79760004  55.23914257 -9.44503474
P1 -53.09254376  58.81680724 -7.29843593
P1 -49.94419885  58.81680724 -4.15009102
P1 -47.36828028  47.36828028 -13.02269941
P1 -44.21993537  44.21993537 -13.02269941
P1 -47.36828028  58.81680724 -1.57417246
P1 -44.21993537  58.81680724  1.57417246
P1 -41.64401680  41.64401680 -13.02269941
P1 -38.49567189  38.49567189 -13.02269941
P1 -41.64401680  58.81680724  4.15009102
P1 -38.49567189  58.81680724  7.29843593
P1 -35.91975333  35.91975333 -13.02269941
P1 -32.77140841  32.77140841 -13.02269941
P2 -32.34208865  55.23914257  9.44503474
P1 -30.19548985  30.19548985 -13.02269941
P1 -27.04714493  27.04714493 -13.02269941
P1 -30.19548985  49.94419885  13.02269941
P1 -27.04714493  53.09254376  13.02269941
P1 -24.47122637  24.47122637 -13.02269941
P1 -21.32288146  21.32288146 -13.02269941
P1 -24.47122637  44.21993537  13.02269941
P1 -21.32288146  47.36828028  13.02269941
P1 -18.74696289  18.74696289 -13.02269941
P1 -15.59861798  15.59861798 -13.02269941
P1 -18.74696289  38.49567189  13.02269941
P1 -15.59861798  41.64401680  13.02269941
P1 -13.02269941  13.02269941 -13.02269941
P1 -9.87435450  9.87435450 -13.02269941
P1 -13.02269941  32.77140841  13.02269941
P1 -9.87435450  35.91975333  13.02269941
P1 -7.29843593  7.29843593 -13.02269941
P1 -4.15009102  4.15009102 -13.02269941
P1 -7.29843593  27.04714493  13.02269941
P1 -4.15009102  30.19548985  13.02269941
P1 -1.57417246  1.57417246 -13.02269941
P1  1.57417246 -1.57417246 -13.02269941
P1 -1.57417246  21.32288146  13.02269941
P1  1.57417246  24.47122637  13.02269941
P1  4.15009102 -4.15009102 -13.02269941
P1  7.29843593 -7.29843593 -13.02269941
P1  4.15009102  15.59861798  13.02269941
P1  7.29843593  18.74696289  13.02269941
P1  9.87435450 -9.87435450 -13.02269941
P1  13.02269941 -13.02269941 -13.02269941
P1  9.87435450  9.87435450  13.02269941
P1  13.02269941  13.02269941  13.02269941
P1  15.59861798 -15.59861798 -13.02269941
P1  18.74696289 -18.74696289 -13.02269941
P1  15.59861798  4.15009102  13.02269941
P1  18.74696289  7.29843593  13.02269941
P1  21.32288146 -21.32288146 -13.02269941
P1  24.47122637 -24.47122637 -13.02269941
P1  21.32288146 -1.57417246  13.02269941
P1  24.47122637  1.57417246  13.02269941
P1  27.04714493 -27.04714493 -13.02269941
P1  30.19548985 -30.19548985 -13.02269941
P1  27.04714493 -7.29843593  13.02269941
P1  30.19548985 -4.15009102  13.02269941
P1  32.77140841 -32.77140841 -13.02269941
P1  35.91975333 -35.91975333 -13.02269941
P1  32.77140841 -13.02269941  13.02269941
P1  35.91975333 -9.87435450  13.02269941
P1  38.49567189 -38.49567189 -13.02269941
P1  41.64401680 -41.64401680 -13.02269941
P1  38.49567189 -18.74696289  13.02269941
P1  41.64401680 -15.59861798  13.02269941
P1  44.21993537 -44.21993537 -13.02269941
P1  47.36828028 -47.36828028 -13.02269941
P1  44.21993537 -24.47122637  13.02269941
P1  47.36828028 -21.32288146  13.02269941
P1  49.94419885 -49.94419885 -13.02269941
P1  53.09254376 -53.09254376 -13.02269941
P2  55.23914257 -47.79760004 -9.44503474
P2  55.23914257 -32.34208865  9.44503474
P1  49.94419885 -30.19548985  13.02269941
P1  53.09254376 -27.04714493  13.02269941
P1  58.81680724 -53.09254376 -7.29843593
P1  58.81680724 -49.94419885 -4.15009102
P1  58.81680724 -47.36828028 -1.57417246
P1  58.81680724 -44.21993537  1.57417246
P1  58.81680724 -41.64401680  4.15009102
P1  58.81680724 -38.49567189  7.29843593
P1 -41.64401680  53.09254376 -13.02269941
P1 -38.49567189  49.94419885 -13.02269941
P2 -36.34907309  55.23914257 -9.44503474
P1 -41.64401680  58.81680724 -7.29843593
P1 -38.49567189  58.81680724 -4.15009102
P1 -35.91975333  47.36828028 -13.02269941
P1 -32.77140841  44.21993537 -13.02269941
P1 -35.91975333  58.81680724 -1.57417246
